1581775351685,-0.6072,0.23762658,-1.3267993,STEP_DOWN
1581775351705,-0.6933321,-0.018936822,-1.450805,STEP_DOWN
1581775351728,-0.7489208,-0.1020145,-1.464244,STEP_DOWN
1581775351745,-0.95539325,-0.37384954,-1.4471397,STEP_DOWN
1581775351794,-1.3787229,-0.852157,-1.5173893,STEP_DOWN
1581775351794,-1.9865338,-1.4465289,-1.6572775,STEP_DOWN
1581775351811,-2.50638,-1.6939293,-1.740966,STEP_DOWN
1581775351827,-2.4416285,-1.0800097,-1.6468927,STEP_DOWN
1581775351844,-1.5876387,-0.03848451,-1.4245378,STEP_DOWN
1581775351865,-0.49418998,0.70738196,-1.1355985,STEP_DOWN
1581775351885,0.31337386,0.75319684,-0.8191703,STEP_DOWN
1581775351905,0.9682214,0.3378085,-0.47586402,STEP_DOWN
1581775351928,1.5735888,-0.22968534,-0.30787608,STEP_DOWN
1581775351945,1.8411479,-0.75625116,-0.3903429,STEP_DOWN
1581775351994,1.1710287,-0.9193522,-0.88147855,STEP_DOWN
1581775351994,0.34697145,-0.48991394,-1.3078625,STEP_DOWN
1581775352011,-0.30848694,0.02565634,-1.6603317,STEP_DOWN
1581775352025,-0.6579019,0.39828414,-1.8668042,STEP_DOWN
1581775352048,-0.7703011,0.5363397,-1.8930714,STEP_DOWN
1581775352065,-0.6976081,0.47036624,-1.8057177,STEP_DOWN
1581775352085,-0.5009095,0.28771752,-1.6621643,STEP_DOWN
1581775352105,-0.27183503,0.14355333,-1.4379768,STEP_DOWN
1581775352128,-0.06780604,0.081855945,-1.1233811,STEP_DOWN
1581775352177,0.09285152,-0.047647487,-0.7874053,STEP_DOWN
1581775352177,0.226631,-0.34330627,-0.54183745,STEP_DOWN
1581775352185,0.32925636,-0.6084218,-0.32498032,STEP_DOWN
1581775352214,0.43982297,-0.8350528,-0.11056661,STEP_DOWN
1581775352224,0.45753807,-0.7654142,0.013439035,STEP_DOWN
1581775352244,0.42332962,-0.5271767,0.16187929,STEP_DOWN
1581775352265,0.3555236,-0.26389378,0.27977628,STEP_DOWN
1581775352285,0.312763,-0.10934488,0.37323865,STEP_DOWN
1581775352305,0.31337386,-0.1441642,0.44837508,STEP_DOWN
1581775352328,0.36163223,-0.21380283,0.48930305,STEP_DOWN
1581775352383,0.3652974,-0.32742378,0.57360244,STEP_DOWN
1581775352383,0.40133846,-0.29565877,0.6963864,STEP_DOWN
1581775352384,0.6102544,0.014660766,0.7867944,STEP_DOWN
1581775352414,0.97066486,0.25167647,0.7855727,STEP_DOWN
1581775352424,1.2095132,0.23335053,0.68966687,STEP_DOWN
1581775352444,1.1856894,0.15271631,0.6047566,STEP_DOWN
1581775352466,0.64996064,-0.08735373,0.49602258,STEP_DOWN
1581775352487,0.23640485,-0.30298916,0.3549127,STEP_DOWN
1581775352504,-0.21135938,-0.59742624,0.21197024,STEP_DOWN
1581775352528,-0.6908886,-1.0409144,-0.017104227,STEP_DOWN
1581775352579,-0.9602802,-1.2712106,-0.33292156,STEP_DOWN
1581775352579,-0.9718866,-0.8332202,-0.44104472,STEP_DOWN
1581775352585,-0.5748242,-0.055588737,-0.31581733,STEP_DOWN
1581775352605,0.056199603,0.4447099,-0.2284636,STEP_DOWN
1581775352624,0.59437186,0.6432411,-0.1301143,STEP_DOWN
1581775352645,0.91629785,0.51923543,0.0580322,STEP_DOWN
1581775352664,1.047023,0.20341812,0.3005457,STEP_DOWN
1581775352684,1.0861185,-0.1459968,0.5180137,STEP_DOWN
1581775352705,1.1355985,-0.5992588,0.6261369,STEP_DOWN
1581775352727,1.1129965,-0.743423,0.57543504,STEP_DOWN
1581775352781,1.069625,-0.6786713,0.49235737,STEP_DOWN
1581775352781,1.029308,-0.51251596,0.37873647,STEP_DOWN
1581775352784,1.073901,-0.20891592,0.21380283,STEP_DOWN
1581775352804,1.2119566,0.03176499,-0.021991149,STEP_DOWN
1581775352824,1.3158038,0.15027285,-0.24251351,STEP_DOWN
1581775352844,1.3530666,0.11362094,-0.4813618,STEP_DOWN
1581775352864,1.3762794,-0.062308256,-0.8472701,STEP_DOWN
1581775352884,1.3909402,-0.28771752,-1.3133603,STEP_DOWN
1581775352905,1.3060299,-0.6939429,-1.8637499,STEP_DOWN
1581775352927,0.3726278,-1.9767599,-2.2656991,STEP_DOWN
1581775352973,-2.6572638,-3.3872478,-1.8881844,STEP_DOWN
1581775352973,-3.8411207,-2.6426032,-1.496009,STEP_DOWN
1581775352983,-3.1239648,-1.0818423,-1.3127494,STEP_DOWN
1581775353004,-1.4391985,-0.3023783,-0.9877691,STEP_DOWN
1581775353023,-0.1160644,-0.34391713,-0.27488935,STEP_DOWN
1581775353043,0.9932669,-0.29932398,0.4098906,STEP_DOWN
1581775353064,1.8167132,-0.042760566,0.75502944,STEP_DOWN
1581775353083,2.0115793,0.45875978,0.8216137,STEP_DOWN
1581775353102,1.6896533,1.0641272,0.7483099,STEP_DOWN
1581775353129,1.1728612,1.4575244,0.5546656,STEP_DOWN
1581775353176,0.67011917,1.4239268,0.37140608,STEP_DOWN
1581775353176,0.18203785,1.0995574,0.32986724,STEP_DOWN
1581775353184,-0.3640757,0.82650065,0.344528,STEP_DOWN
1581775353204,-1.1985176,0.7098254,0.30115658,STEP_DOWN
1581775353224,-1.6468927,0.71593404,0.24923302,STEP_DOWN
1581775353243,-2.0060816,0.38240165,0.28038713,STEP_DOWN
1581775353265,-2.6004534,-1.5118915,0.39095375,STEP_DOWN
1581775353284,-2.4807239,-2.7525587,0.25167647,STEP_DOWN
1581775353304,-1.0616838,-1.5192219,-0.1160644,STEP_DOWN
1581775353327,0.42394048,0.95294976,-0.39522982,STEP_DOWN
1581775353387,1.4379768,1.7776178,-0.38912117,STEP_DOWN
1581775353387,2.107485,1.4165965,-0.42210788,STEP_DOWN
1581775353388,2.6010642,1.2852604,-0.49418998,STEP_DOWN
1581775353404,2.728735,1.6377298,-0.54733527,STEP_DOWN
1581775353424,2.3823745,1.8729129,-0.64996064,STEP_DOWN
1581775353444,1.3683381,1.7030923,-0.83016586,STEP_DOWN
1581775353464,0.7770206,1.3005321,-0.816116,STEP_DOWN
1581775353484,0.3622431,0.6786713,-0.67011917,STEP_DOWN
1581775353504,0.1777618,0.02687807,-0.5216789,STEP_DOWN
1581775353526,0.06414085,-0.49968776,-0.44348818,STEP_DOWN
1581775353585,-0.08368854,-0.6426302,-0.47036624,STEP_DOWN
1581775353586,-0.29443705,-0.376293,-0.5717699,STEP_DOWN
1581775353586,-0.8594874,-0.39095375,-0.5882632,STEP_DOWN
1581775353603,-2.420248,-1.5699236,-0.63529986,STEP_DOWN
1581775353626,-3.9449677,-2.4801128,-0.9584476,STEP_DOWN
1581775353644,-4.3902884,-2.4141395,-1.0134255,STEP_DOWN
1581775353664,-3.5564575,-1.2370021,-0.81306165,STEP_DOWN
1581775353685,-1.7244726,0.30909783,-0.0421497,STEP_DOWN
1581775353704,-1.1294898,0.13561209,0.6713409,STEP_DOWN
1581775353727,-0.5870415,-0.2602286,1.2027937,STEP_DOWN
1581775353786,0.16310102,-0.47708577,1.7030923,STEP_DOWN
1581775353786,0.94989544,-0.5748242,2.1612413,STEP_DOWN
1581775353787,1.6352862,-0.63591075,2.375655,STEP_DOWN
1581775353803,2.0775528,-0.7287622,2.3463335,STEP_DOWN
1581775353825,2.0995438,-0.7501425,2.180789,STEP_DOWN
1581775353843,1.6218473,-0.5644395,1.9834795,STEP_DOWN
1581775353864,0.84421575,-0.26633725,1.781894,STEP_DOWN
1581775353884,-0.06291912,-0.02076942,1.582141,STEP_DOWN
1581775353904,-0.89858276,0.26939157,1.3078625,STEP_DOWN
1581775353926,-1.8044959,-0.29016098,1.0684034,STEP_DOWN
1581775353988,-2.4526238,-0.8038987,0.51251596,STEP_DOWN
1581775353988,-1.4672983,0.014660766,-0.118507855,STEP_DOWN
1581775353988,-0.27183503,0.97310835,-0.32742378,STEP_DOWN
1581775354004,0.47158796,1.2217305,-0.1142318,STEP_DOWN
1581775354024,1.0396926,0.81489426,-0.0061086523,STEP_DOWN
1581775354044,1.6261233,0.38362336,0.08002335,STEP_DOWN
1581775354065,2.1209242,0.15271631,0.21197024,STEP_DOWN
1581775354083,2.3732114,0.048258353,0.2144137,STEP_DOWN
1581775354104,2.4233024,-0.030543262,0.029321533,STEP_DOWN
1581775354127,2.2724187,-0.06414085,-0.2657264,STEP_DOWN
1581775354187,1.894904,-0.0421497,-0.56688297,STEP_DOWN
1581775354187,1.3610078,-0.037873644,-0.8313876,STEP_DOWN
1581775354188,0.43982297,0.007941248,-1.2211196,STEP_DOWN
1581775354203,-0.07452556,0.17715092,-1.4257594,STEP_DOWN
1581775354223,-0.5479461,0.022602014,-1.53205,STEP_DOWN
1581775354243,-1.2198979,-1.3121386,-1.7928895,STEP_DOWN
1581775354263,-2.1209242,-2.3780985,-2.1508565,STEP_DOWN
1581775354284,-2.9798007,-2.031127,-2.1343632,STEP_DOWN
1581775354303,-3.2241468,-0.5497787,-1.8148806,STEP_DOWN
1581775354326,-2.720183,0.8668178,-1.4862351,STEP_DOWN
1581775354384,-1.9364429,1.5943583,-1.061073,STEP_DOWN
1581775354384,-1.1960741,1.772731,-0.60903263,STEP_DOWN
1581775354384,-0.46303585,1.7757853,-0.16798794,STEP_DOWN
1581775354404,0.19853121,1.6468927,0.36346483,STEP_DOWN
1581775354423,0.90102625,0.9639453,1.1386528,STEP_DOWN
1581775354443,1.3219124,0.19242255,1.5131133,STEP_DOWN
1581775354463,1.6701056,-0.8179486,1.7305813,STEP_DOWN
1581775354485,1.6658295,-1.4337007,1.8619173,STEP_DOWN
1581775354504,1.2315043,-1.5357152,1.999362,STEP_DOWN
1581775354526,0.66156703,-1.1527027,2.0476203,STEP_DOWN
1581775354586,-0.6951646,-2.3634377,1.9950858,STEP_DOWN
1581775354586,-1.754405,-3.2241468,1.5473217,STEP_DOWN
1581775354586,-1.518611,-2.2504275,0.9957104,STEP_DOWN
1581775354604,-0.68661255,-0.54550266,0.58459806,STEP_DOWN
1581775354622,-0.24556783,0.5864306,0.43982297,STEP_DOWN
1581775354642,-0.15821409,0.8949176,0.5186246,STEP_DOWN
1581775354663,0.09162979,0.6169739,0.62980205,STEP_DOWN
1581775354684,0.9944886,-0.2846632,0.675617,STEP_DOWN
1581775354704,1.6462818,-0.7153232,0.59742624,STEP_DOWN
1581775354726,1.9077321,-0.97310835,0.4288274,STEP_DOWN
1581775354786,1.6847663,-1.1582005,0.2706133,STEP_DOWN
1581775354787,1.1575897,-1.3115277,0.08857546,STEP_DOWN
1581775354787,0.6261369,-1.5228871,-0.22235495,STEP_DOWN
1581775354803,0.3915646,-1.4092661,-0.63407815,STEP_DOWN
1581775354823,0.41172317,-0.906524,-1.056186,STEP_DOWN
1581775354843,0.16126843,-1.5601498,-1.6224581,STEP_DOWN
1581775354863,-0.8900307,-2.6028967,-2.533869,STEP_DOWN
1581775354883,-2.4721715,-2.2015584,-3.2479706,STEP_DOWN
1581775354904,-3.8313468,-0.7305948,-3.513086,STEP_DOWN
1581775354926,-4.013385,1.5986344,-3.5821137,STEP_DOWN
1581775354988,-3.1899383,2.39337,-3.2901201,STEP_DOWN
1581775354988,-2.158187,2.3762658,-2.6762006,STEP_DOWN
1581775354988,-1.2455542,1.6016886,-1.8234328,STEP_DOWN
1581775355003,-0.53023106,0.539394,-0.82711154,STEP_DOWN
1581775355026,0.052534413,-0.3378085,0.15943582,STEP_DOWN
1581775355043,0.59803706,-0.9981538,0.8784242,STEP_DOWN
1581775355063,1.2486086,-1.9779817,1.0952814,STEP_DOWN
1581775355083,1.2779301,-4.2100835,0.9718866,STEP_DOWN
1581775355102,0.15821409,-5.84598,1.151481,STEP_DOWN
1581775355124,-0.24312437,-3.450167,0.43982297,STEP_DOWN
1581775355161,-0.24678956,0.39828414,-0.8381071,STEP_DOWN
1581775355162,-0.09162979,2.0781636,0.048258353,STEP_DOWN
1581775355182,1.2883148,1.9431623,0.8002335,STEP_DOWN
1581775355202,2.8643472,1.1191051,1.3927728,STEP_DOWN
1581775355224,3.8179078,0.32375857,1.6475036,STEP_DOWN
1581775355243,3.8563924,0.30543262,1.4135422,STEP_DOWN
1581775355262,3.164282,0.5681047,0.8381071,STEP_DOWN
1581775355283,2.1038198,0.7134906,0.2321288,STEP_DOWN
1581775355303,0.98837996,0.9315695,-0.22296582,STEP_DOWN
1581775355326,0.1563815,0.96944314,-0.5925393,STEP_DOWN
1581775355385,-0.1863139,1.065349,-0.90224797,STEP_DOWN
1581775355386,-0.027488936,1.2944235,-1.1960741,STEP_DOWN
1581775355386,0.23701571,1.1679744,-1.359786,STEP_DOWN
1581775355404,0.22174409,0.34025195,-1.4361442,STEP_DOWN
1581775355425,-0.91874135,-2.080607,-1.8063285,STEP_DOWN
1581775355442,-2.4226916,-2.4501805,-1.6536123,STEP_DOWN
1581775355463,-3.4929276,-1.0201449,-1.3903292,STEP_DOWN
1581775355482,-3.0799825,0.9089675,-1.4294246,STEP_DOWN
1581775355504,-1.813659,1.4037683,-1.3762794,STEP_DOWN
1581775355526,-0.52290064,0.78801614,-0.8228355,STEP_DOWN
1581775355585,0.54428095,0.036651913,-0.09590584,STEP_DOWN
1581775355585,1.1881329,-0.29138273,0.43371433,STEP_DOWN
1581775355586,1.4220943,-0.38056904,0.7837401,STEP_DOWN
1581775355602,1.6371188,-0.55955255,1.0170907,STEP_DOWN
1581775355625,2.2779164,-1.0238101,1.2864822,STEP_DOWN
1581775355643,3.1746666,-1.6120734,1.6762142,STEP_DOWN
1581775355662,3.4019086,-1.8442022,2.1368067,STEP_DOWN
1581775355683,2.7482827,-1.3206906,2.1587977,STEP_DOWN
1581775355703,1.8093829,-1.323745,2.3701572,STEP_DOWN
1581775355726,0.44593164,-2.701246,3.2296445,STEP_DOWN
1581775355789,-0.4709771,-3.335935,3.4978144,STEP_DOWN
1581775355790,-0.34391713,-1.2596041,2.5454755,STEP_DOWN
1581775355790,0.36651915,1.0586295,1.3848315,STEP_DOWN
1581775355802,1.0586295,1.7421877,0.91629785,STEP_DOWN
1581775355827,1.432479,1.7122552,0.8020661,STEP_DOWN
1581775355843,1.5803084,1.572978,0.5693264,STEP_DOWN
1581775355862,1.5381587,1.5283848,0.24373524,STEP_DOWN
1581775355884,1.3817772,1.4581354,-0.044593163,STEP_DOWN
1581775355903,1.1166617,1.2431108,-0.24862215,STEP_DOWN
1581775355926,0.6743952,0.50946164,-0.6737844,STEP_DOWN
1581775355989,0.06352998,0.20341812,-0.8344419,STEP_DOWN
1581775355990,-0.5198463,0.29016098,-0.9798279,STEP_DOWN
1581775355990,-1.1844677,0.009773844,-1.1258247,STEP_DOWN
1581775356003,-1.9853121,-1.2205088,-1.0690142,STEP_DOWN
1581775356026,-2.6254988,-2.7171285,-0.7519751,STEP_DOWN
1581775356041,-2.801428,-3.4788775,-0.36651915,STEP_DOWN
1581775356064,-2.4055874,-2.892447,-0.06536258,STEP_DOWN
1581775356082,-1.4941764,-1.1258247,-0.16737708,STEP_DOWN
1581775356102,-0.47952923,0.20769419,-0.44715336,STEP_DOWN
1581775356125,0.16737708,0.7696902,-0.5705481,STEP_DOWN
1581775356174,0.38606682,1.1129965,-0.57360244,STEP_DOWN
1581775356175,0.34330627,1.3445144,-0.38912117,STEP_DOWN
1581775356181,0.31764993,1.382388,-0.27305678,STEP_DOWN
1581775356201,0.3390302,1.1814134,-0.24312437,STEP_DOWN
1581775356222,0.30848694,0.64934975,-0.09101892,STEP_DOWN
1581775356241,0.25350907,0.5180137,0.11484267,STEP_DOWN
1581775356261,0.11362094,1.0732902,0.11362094,STEP_DOWN
1581775356281,-0.15088372,1.7195857,-0.1282817,STEP_DOWN
1581775356302,-0.33475417,1.6951511,-0.23396139,STEP_DOWN
1581775356326,-0.3744604,0.65118235,-0.077579886,STEP_DOWN
1581775356390,-0.32070425,-0.5375614,-0.05009095,STEP_DOWN
1581775356390,-0.5839872,-1.3750577,-0.27550024,STEP_DOWN
1581775356390,-1.2284501,-1.627345,-0.49296826,STEP_DOWN
1581775356401,-1.8985692,-0.004276057,-1.0189233,STEP_DOWN
1581775356425,-1.9352211,1.2345587,-1.4068227,STEP_DOWN
1581775356442,-1.78617,1.9285016,-1.5888605,STEP_DOWN
1581775356462,-1.4795157,2.058005,-1.5858061,STEP_DOWN
1581775356483,-0.9615019,1.6401732,-1.4776831,STEP_DOWN
1581775356503,-0.42088616,0.98715824,-1.3353515,STEP_DOWN
1581775356526,-0.056199603,0.4025602,-1.2400564,STEP_DOWN
1581775356587,-0.061086524,-0.22479841,-1.2162327,STEP_DOWN
1581775356588,-0.38362336,-0.8051204,-1.2315043,STEP_DOWN
1581775356588,-0.56688297,-1.3420709,-1.2608259,STEP_DOWN
1581775356602,-0.2510656,-1.6505579,-1.2516629,STEP_DOWN
1581775356628,0.058643065,-1.7794504,-1.4801265,STEP_DOWN
1581775356642,-0.40561453,-2.0494528,-1.9260582,STEP_DOWN
1581775356662,-2.257147,-2.7690523,-2.230269,STEP_DOWN
1581775356683,-3.612657,-3.3646457,-2.0775528,STEP_DOWN
1581775356703,-3.6016614,-1.9999728,-2.2339342,STEP_DOWN
1581775356726,-2.5137105,0.17165314,-2.705522,STEP_DOWN
1581775356793,-1.41904,1.006095,-2.701246,STEP_DOWN
1581775356793,-0.61391956,0.6957755,-2.3359487,STEP_DOWN
1581775356793,0.021991149,0.2180789,-2.0696115,STEP_DOWN
1581775356802,0.54733527,-0.29565877,-1.930945,STEP_DOWN
1581775356825,0.83016586,-0.7141015,-1.8564194,STEP_DOWN
1581775356841,0.8008443,-1.0317514,-1.831374,STEP_DOWN
1581775356862,0.4343252,-1.2272283,-1.8723019,STEP_DOWN
1581775356883,-0.1685988,-1.287093,-1.9785925,STEP_DOWN
1581775356903,-1.2290609,-1.2003502,-2.3133466,STEP_DOWN
1581775356926,-1.9523253,-0.8729264,-2.475226,STEP_DOWN
1581775356989,-2.4379632,-0.30115658,-2.5234842,STEP_DOWN
1581775356989,-2.574797,0.25900686,-2.4758368,STEP_DOWN
1581775356990,-2.3585508,0.77274454,-2.2595906,STEP_DOWN
1581775357002,-1.8484782,0.9645562,-1.8723019,STEP_DOWN
1581775357028,-1.2223413,0.77274454,-1.4110987,STEP_DOWN
1581775357042,-0.62125,0.42088616,-0.960891,STEP_DOWN
1581775357062,-0.6377433,-1.0280862,-0.6444628,STEP_DOWN
1581775357082,-1.0714576,-2.1832323,-0.49480084,STEP_DOWN
1581775357103,-0.74281216,-1.3066407,-0.6432411,STEP_DOWN
1581775357124,0.12156218,0.7507534,-0.91446525,STEP_DOWN
1581775357141,0.91813046,1.9462167,-0.5290093,STEP_DOWN
1581775357194,1.3127494,1.7928895,-0.004886922,STEP_DOWN
1581775357195,1.8655825,1.29198,0.5332854,STEP_DOWN
1581775357201,2.457511,0.7458665,0.90285885,STEP_DOWN
1581775357228,2.747061,0.30787608,1.0659598,STEP_DOWN
1581775357243,2.565634,0.23762658,1.0763446,STEP_DOWN
1581775357261,2.0066924,0.5729916,0.9737192,STEP_DOWN
1581775357282,1.3805555,1.033584,0.80573124,STEP_DOWN
1581775357302,0.9230174,1.3072516,0.64812803,STEP_DOWN
1581775357326,0.6414085,1.2486086,0.5540548,STEP_DOWN
1581775357342,0.5516113,0.87109387,0.47342056,STEP_DOWN
1581775357390,0.54183745,0.5216789,0.3652974,STEP_DOWN
1581775357390,0.50762904,0.36713,0.20891592,STEP_DOWN
1581775357401,0.087964594,0.49846604,-0.07452556,STEP_DOWN
1581775357429,-0.2773328,0.6969972,-0.14782938,STEP_DOWN
1581775357441,-0.45753807,0.81122905,-0.021991149,STEP_DOWN
1581775357462,-0.36468655,0.52106804,0.103847094,STEP_DOWN
1581775357481,-0.09590584,-0.19853121,0.010995574,STEP_DOWN
1581775357501,0.25167647,-0.95905846,-0.21074851,STEP_DOWN
1581775357525,0.46120325,-1.1777482,-0.36468655,STEP_DOWN
1581775357542,0.39767328,-0.7861836,-0.4905248,STEP_DOWN
1581775357591,0.056199603,-0.36896262,-0.6450737,STEP_DOWN
1581775357592,-0.45570546,-0.38789943,-0.84788096,STEP_DOWN
1581775357601,-1.0048733,-0.7305948,-1.1074986,STEP_DOWN
1581775357628,-1.4672983,-1.0659598,-1.3158038,STEP_DOWN
1581775357641,-1.6939293,-0.5375614,-1.4489723,STEP_DOWN
1581775357661,-1.3310753,0.41538838,-1.4318681,STEP_DOWN
1581775357681,-0.79412484,0.8552113,-1.3457361,STEP_DOWN
1581775357702,-0.29871312,0.6743952,-1.2321151,STEP_DOWN
1581775357724,0.20891592,0.16798794,-1.0341948,STEP_DOWN
1581775357741,0.70005155,-0.49174652,-0.8857546,STEP_DOWN
1581775357785,1.0366384,-1.0800097,-0.9639453,STEP_DOWN
1581775357785,1.0317514,-1.323745,-1.2119566,STEP_DOWN
1581775357801,0.6267477,-1.1673635,-1.4899004,STEP_DOWN
1581775357829,-0.028099801,-0.8142834,-1.7318029,STEP_DOWN
1581775357841,-0.54367006,-0.4251622,-1.9046779,STEP_DOWN
1581775357861,-0.72692966,-0.18142697,-2.017077,STEP_DOWN
1581775357881,-0.548557,-0.21991149,-2.0158553,STEP_DOWN
1581775357902,-0.30665436,-0.4129449,-1.967597,STEP_DOWN
1581775357925,-0.16737708,-0.56505036,-1.8558086,STEP_DOWN
1581775357942,-0.24801129,-0.59131753,-1.6481144,STEP_DOWN
1581775357991,-0.41722095,-0.5491679,-1.4343116,STEP_DOWN
1581775357992,-0.48747048,-0.4642576,-1.2626585,STEP_DOWN
1581775358005,-0.45265114,-0.38545597,-1.0910053,STEP_DOWN
1581775358031,-0.35124752,-0.29749137,-0.89980453,STEP_DOWN
1581775358043,-0.2669481,-0.25411993,-0.6713409,STEP_DOWN
1581775358061,-0.19303341,-0.25778514,-0.45020768,STEP_DOWN
1581775358081,-0.005497787,-0.16554448,-0.27305678,STEP_DOWN
1581775358101,0.19425514,-0.004886922,-0.14660765,STEP_DOWN
1581775358124,0.2919936,0.032375857,-0.12156218,STEP_DOWN
1581775358141,0.2846632,-0.16920967,-0.10995574,STEP_DOWN
1581775358196,0.3115413,-0.36651915,0.034208454,STEP_DOWN
1581775358197,0.6731735,-0.25717425,0.25595254,STEP_DOWN
1581775358200,1.3603969,0.42271876,0.45998153,STEP_DOWN
1581775358229,1.9749273,1.1154399,0.5925393,STEP_DOWN
1581775358241,2.1746802,1.1826351,0.6591236,STEP_DOWN
1581775358261,2.0280726,0.8576548,0.7171558,STEP_DOWN
1581775358284,1.7470746,0.4886922,0.7855727,STEP_DOWN
1581775358301,1.4947872,0.06047566,0.7788532,STEP_DOWN
1581775358324,1.2486086,-0.40011674,0.6224717,STEP_DOWN
1581775358383,0.86559606,-0.62980205,0.37812558,STEP_DOWN
1581775358384,0.44043383,-0.48930305,0.10567969,STEP_DOWN
1581775358384,-0.05009095,-0.06047566,-0.23701571,STEP_DOWN
1581775358401,-0.22907446,0.17287487,-0.45265114,STEP_DOWN
1581775358429,-0.3494149,0.31642818,-0.5876524,STEP_DOWN
1581775358442,-0.31703907,0.32559118,-0.657291,STEP_DOWN
1581775358460,-0.13194689,0.3286455,-0.675617,STEP_DOWN
1581775358480,0.10629055,0.37751472,-0.65301496,STEP_DOWN
1581775358500,0.33169982,0.47036624,-0.66523224,STEP_DOWN
1581775358520,0.4288274,0.56321776,-0.7153232,STEP_DOWN
1581775358549,0.4129449,0.55955255,-0.74220127,STEP_DOWN
1581775358559,0.3726278,0.5174029,-0.7654142,STEP_DOWN
1581775358579,0.2510656,0.38728857,-0.79168135,STEP_DOWN
1581775358600,0.09040806,0.19058995,-0.84116143,STEP_DOWN
1581775358621,0.02565634,0.10751228,-0.9975429,STEP_DOWN
1581775358641,0.0,-0.049480084,-1.1453724,STEP_DOWN
1581775358661,-0.22235495,-0.5723807,-1.2351695,STEP_DOWN
1581775358681,-0.63224554,-1.2156218,-1.3066407,STEP_DOWN
1581775358701,-1.1148291,-1.600467,-1.346347,STEP_DOWN
1581775358725,-1.4727961,-1.6297885,-1.3390167,STEP_DOWN
1581775358766,-1.4398094,-1.2461652,-1.2657127,STEP_DOWN
1581775358767,-0.88147855,-0.54428095,-1.1386528,STEP_DOWN
1581775358779,-0.08552113,-0.02321288,-0.9266826,STEP_DOWN
1581775358801,0.5039638,-0.027488936,-0.6737844,STEP_DOWN
1581775358819,0.7654142,-0.39706242,-0.45081854,STEP_DOWN
1581775358839,0.8210029,-0.6420194,-0.2828306,STEP_DOWN
1581775358860,0.78984874,-0.79717916,-0.20769419,STEP_DOWN
1581775358880,0.56016344,-1.0482447,-0.39767328,STEP_DOWN
1581775358901,0.21502456,-1.1282681,-0.634689,STEP_DOWN
1581775358924,-0.204029,-0.9981538,-0.8570439,STEP_DOWN
1581775358975,-0.5479461,-0.70432764,-0.979217,STEP_DOWN
1581775358976,-0.6414085,-0.42088616,-1.0433578,STEP_DOWN
1581775358980,-0.47891834,-0.2003638,-1.0897835,STEP_DOWN
1581775359001,-0.21502456,-0.007330383,-1.0708468,STEP_DOWN
1581775359021,0.008552114,-0.047036625,-0.9492846,STEP_DOWN
1581775359040,0.23518312,-0.26633725,-0.7959574,STEP_DOWN
1581775359060,0.4251622,-0.6560693,-0.70188415,STEP_DOWN
1581775359081,0.52595496,-0.9334021,-0.6310238,STEP_DOWN
1581775359101,0.54367006,-0.95417154,-0.50762904,STEP_DOWN
1581775359124,0.48502702,-0.77946407,-0.34208453,STEP_DOWN
1581775359172,0.3652974,-0.61819565,-0.32070425,STEP_DOWN
1581775359172,0.20952678,-0.36041048,-0.30115658,STEP_DOWN
1581775359180,0.062308256,0.06352998,-0.25961772,STEP_DOWN
1581775359199,-0.34269542,-0.10445796,-0.22052236,STEP_DOWN
1581775359221,-0.883922,-0.77274454,-0.14721853,STEP_DOWN
1581775359240,-0.9779953,-0.979217,-0.018936822,STEP_DOWN
1581775359260,-0.48747048,-0.61269784,0.058643065,STEP_DOWN
1581775359282,0.35063666,-0.02321288,0.08735373,STEP_DOWN
1581775359300,1.0604621,0.32070425,0.118507855,STEP_DOWN
1581775359323,1.4129313,0.37934732,0.22907446,STEP_DOWN
1581775359378,1.455081,0.16554448,0.35185838,STEP_DOWN
1581775359378,1.3408492,-0.1386664,0.39645153,STEP_DOWN
1581775359380,1.0952814,-0.2443461,0.2565634,STEP_DOWN
1581775359400,0.81122905,-0.1881465,0.13500121,STEP_DOWN
1581775359440,0.4972443,-0.18020524,0.050701816,STEP_DOWN
